Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.677044,-0.760383,0.10864994785572586,0.35519145340386576,0.2
1.47726,-1.87315,0.12200083077401604,0.2032107215785139,0.2
1.56124,-2.87695,0.0064628531313669245,0.05237742112435073,0.2
1.27787,-0.476137,0.3351939947098506,0.19684194477270694,0.2
1.39758,-1.38110,0.20030267492795076,0.23444368912022234,0.2
0.951194,-0.675959,0.21717660758740473,0.30861448507169087,0.2
1.57016,-2.30478,0.06593973600297649,0.1485443334048069,0.2
1.37447,-1.55739,0.15977807983504333,0.23567661257141478,0.2
0.749633,-0.819872,0.12223772534263655,0.34589463651289304,0.2
1.27405,-1.67951,0.112370852425442,0.24226565020535912,0.2
1.39586,-0.622514,0.3366546225493368,0.17792379088833965,0.2
1.05221,-1.16232,0.1517265026953764,0.29791949859587646,0.2
1.41637,-1.24565,0.23159854178626232,0.22785428983075065,0.2
1.46514,-2.55675,0.02140966648986385,0.11330272077379253,0.2
1.56784,-2.66969,0.02159007171904005,0.09098020144231676,0.2
1.10602,-1.83243,0.04594711271530881,0.2391575996851153,0.2
1.13698,-2.04621,0.02366621809596623,0.20693756299022237,0.2
1.09310,-0.859090,0.22398793162525285,0.28649527693444937,0.2
0.511792,-0.763787,0.04808079244223226,0.36805705841472164,0.2
1.52593,-2.86021,0.0053667866037708555,0.05583465018383447,0.2
0.505514,-0.997711,0.0023388002449640163,0.35124450586664696,0.2
1.50486,-1.30590,0.23909543746328576,0.20923236797235154,0.2
1.47819,-2.38759,0.04131582226762398,0.14133918387535085,0.2
1.05023,-0.376347,0.2983136608488918,0.2557538364844997,0.2
1.10497,-1.42229,0.11628653578758942,0.27984711926174644,0.2
1.10366,-2.01535,0.020463479940969642,0.2125476776608127,0.2
1.11681,-1.22473,0.15820004816575153,0.2865462719329868,0.2
1.38311,-1.14347,0.2439578527674359,0.2316016692471623,0.2
1.36079,-1.28712,0.2103272024192279,0.2411497647637835,0.2
1.15795,-0.346188,0.3282975541049547,0.21788656465859885,0.2
1.43889,-1.51709,0.18263805796520535,0.22569381890836418,0.2
1.35591,-1.12194,0.24176906973016185,0.2371971991763894,0.2
0.836171,-0.210057,0.2656164407717313,0.29612400910274267,0.2
0.896671,-0.848534,0.16587435055238287,0.32461113444420553,0.2
0.782150,-1.42780,0.020617977226499974,0.30162196853271234,0.2
0.653457,-0.384308,0.17476925590521766,0.35159687871622464,0.2
1.45288,-1.57495,0.17425720625463734,0.22204003033573694,0.2
1.27286,-0.659438,0.3063217630994848,0.22224741102145557,0.2
1.33674,-2.32716,0.02729580486868469,0.15605200467857364,0.2
0.656301,-0.965738,0.06113376151239166,0.34895195502582965,0.2
0.425668,-0.842500,0.0016128567385498458,0.3650278395601362,0.2
1.18199,-2.34659,0.0013462971251692604,0.15483980467098185,0.2
1.36782,-2.16818,0.05237425598970149,0.17960720705653638,0.2
1.21188,-2.30752,0.009411622231349798,0.16174806142852277,0.2
1.15672,-1.23345,0.16776554597258808,0.27988113971255135,0.2
1.27614,-0.991885,0.24746786653175717,0.25005736428912473,0.2
1.30743,-1.35800,0.1829931430750326,0.2518112076924916,0.2
0.795066,-0.865083,0.12879005724052192,0.33955747730965025,0.2
1.15864,-0.381460,0.3235066241383737,0.22269537012155965,0.2
1.28860,-2.53084,0.0027882621206428825,0.12022942700208192,0.2
1.31833,-2.44266,0.013264021511691582,0.13631394583327663,0.2
1.54787,-0.679057,0.3526604796226656,0.13373032721065128,0.2
1.56177,-2.43466,0.04675519774552453,0.1303287034473445,0.2
1.53666,-0.993657,0.303225332833761,0.17805806668050825,0.2
0.570904,-0.711389,0.08007401418288196,0.36631219735273934,0.2
1.06222,-1.79555,0.040817181529920345,0.24597658909464382,0.2
1.42151,-1.49201,0.183687207265011,0.2292488818660181,0.2
0.902605,-1.78202,0.0029151632861090537,0.25143352176183176,0.2
0.613865,-1.02967,0.034420455785572436,0.34644360598859597,0.2
1.16972,-1.75375,0.07385029254618551,0.2449316429933434,0.2
0.682025,-1.29222,0.011468042783668912,0.319166953770044,0.2
0.959522,-1.65987,0.03488676069593708,0.2677058252513335,0.2
1.48995,-1.24756,0.24735251563655408,0.21030438398670806,0.2
0.885747,-1.73247,0.005055349606251628,0.2590310659550241,0.2
1.45920,-1.08072,0.2726565677748454,0.208119572136647,0.2
1.09686,-1.51143,0.09739748696405924,0.27433627926460896,0.2
1.34326,-1.56913,0.1500530766518927,0.24003606540522293,0.2
1.07439,-1.69527,0.05950895382647628,0.2579271209081295,0.2
0.900228,-0.877464,0.16124597245820416,0.32423452478352066,0.2
1.07834,-1.98391,0.018879937123789516,0.21800647286594782,0.2
0.931758,-0.510737,0.2422725110377108,0.30181911979277193,0.2
1.27343,-1.61360,0.12449288185027238,0.24713965438587981,0.2
1.42373,-2.45963,0.025776283634455822,0.1312577461269149,0.2
1.33691,-1.67788,0.12767473355965134,0.23483842689779555,0.2
1.00081,-1.81407,0.023075338439053822,0.24535070901905875,0.2
1.33082,-0.949712,0.2686591487399492,0.23318581044121528,0.2
1.24497,-1.52361,0.13446915843492266,0.2563038627887945,0.2
0.843070,-0.920675,0.13383249441563294,0.33243274486415125,0.2
1.17707,-0.343216,0.33280278224988097,0.21113145071800352,0.2
0.992982,-1.28970,0.10905445074070103,0.30049899704692923,0.2
1.38536,-2.05683,0.07214337080101264,0.19345605183389458,0.2
1.42280,-2.73250,0.0045921945755885065,0.08111918203931126,0.2
0.309585,-0.174802,0.08780785276878957,0.388678092718933,0.2
0.676184,-1.11723,0.039788033380476415,0.3368548324041502,0.2
0.720086,-0.489065,0.17768420855380931,0.3450364046361484,0.2
1.45957,-2.73532,0.007406150402386284,0.08035569145677207,0.2
0.993336,-1.88627,0.011786847260975128,0.234604716672487,0.2
1.05691,-0.323192,0.30809423119962026,0.24685228551762184,0.2
1.21384,-1.76136,0.0832782643452333,0.24064890111082135,0.2
1.09249,-1.06718,0.18261514953711272,0.29199162995987177,0.2
0.211329,-0.166404,0.05093405147382299,0.395348789847522,0.2
1.52464,-2.23468,0.06941526080043707,0.16089506899398076,0.2
0.850383,-1.40279,0.045358247175971714,0.3021913645906442,0.2
1.40006,-2.67734,0.005645204577344128,0.09184565377781793,0.2
1.54744,-2.32298,0.05992450164716988,0.14747895576632955,0.2
0.930693,-0.954130,0.15571979836517422,0.31940076305250714,0.2
1.49183,-1.25744,0.24582715277576103,0.21030796807549895,0.2
0.160211,-0.244384,0.015090593274807539,0.39673063107607637,0.2
1.43922,-0.692903,0.3340598476062692,0.17307692739050035,0.2
1.55015,-1.13246,0.28108651285139646,0.18693547244046235,0.2
1.25265,-1.30742,0.1790147351519681,0.2622607891653139,0.2
1.47730,-2.35458,0.04532534927251156,0.14652105985852587,0.2
1.39002,-1.66972,0.1415273861812832,0.22818556029374884,0.2
0.944500,-1.11440,0.12822370567376315,0.3143499576214204,0.2
0.982830,-1.77608,0.023886446357484065,0.2512402663151031,0.2
1.21734,-1.43816,0.14383157687956188,0.26437167400412176,0.2
1.53984,-1.77291,0.15371046578402156,0.20078328924490396,0.2
0.657634,-1.07605,0.040986047422891636,0.34103462242777566,0.2
0.784947,-1.24754,0.05210374634327459,0.3204650258948852,0.2
1.38147,-2.73046,0.0013260385901557423,0.08163847807573901,0.2
1.10140,-1.47052,0.10620917981437174,0.2769980632065194,0.2
1.54717,-1.56346,0.19668635955218422,0.2046979647000583,0.2
0.973510,-0.959271,0.16822070915921267,0.31245981164120756,0.2
1.39057,-1.00944,0.27115263308876,0.22150106570345854,0.2
1.17757,-1.34536,0.15133398718837462,0.2738251247347388,0.2
1.46301,-2.57741,0.019309448882323388,0.10965834702622736,0.2
0.900465,-1.72801,0.009468050382732655,0.25958549577419393,0.2
1.28230,-2.37641,0.014031368278935318,0.14867006714173558,0.2
1.22062,-1.96663,0.05211903176139689,0.2154930431021884,0.2
0.679229,-0.935674,0.07490986220501686,0.3490710499431069,0.2
1.53861,-2.69434,0.016878238607881065,0.08708624120001796,0.2
1.56765,-1.12313,0.2860040896040588,0.1811919017945146,0.2
1.41214,-1.95043,0.09495544500079538,0.20331551734688688,0.2
0.884743,-0.907203,0.15025876711337413,0.32664729364690986,0.2
1.09322,-1.29239,0.13805121862146197,0.28797246377184477,0.2
1.47248,-1.95963,0.10541332224347068,0.19636538316717314,0.2
1.11802,-1.68306,0.07275692723759478,0.2564069247436169,0.2
1.48668,-1.41071,0.21447067721292906,0.21622734987159137,0.2
1.40274,-2.73685,0.002758055345230376,0.08034949470571931,0.2
0.823413,-1.24891,0.06413973735320047,0.3181112790739832,0.2
1.43395,-1.38178,0.2085595826751847,0.22701217589867748,0.2
0.754900,-1.06588,0.07584512763015233,0.3360749683776719,0.2
0.955352,-1.23993,0.1071536380287204,0.3074205882508143,0.2
0.921440,-0.700031,0.20321558687720676,0.31605255016038675,0.2
0.938374,-1.47553,0.05898104594017284,0.2900536850817208,0.2
1.49611,-1.29769,0.2388682370774169,0.2109979768154171,0.2
1.40861,-2.49504,0.020381398989801843,0.12542480331291825,0.2
0.553142,-0.843361,0.04784000964109394,0.36181183709401693,0.2
0.839262,-1.30880,0.058334943717904396,0.31195790810499113,0.2
1.37252,-0.725637,0.3166225686843931,0.19898821261955552,0.2
0.645308,-0.832910,0.08298814913896496,0.3562737764010352,0.2
1.50107,-2.26916,0.06056178515891858,0.15778114886404035,0.2
1.37865,-1.59459,0.15346554876644952,0.23354851020265202,0.2
1.05951,-0.872881,0.21153368946180176,0.2943862569351055,0.2
1.32214,-2.25589,0.03307806947252516,0.16818503140181715,0.2
1.43849,-1.70924,0.14476193028827122,0.21909861008749942,0.2
1.00286,-1.43667,0.08453644037649276,0.28905244166748306,0.2
1.55225,-2.94299,0.0031991761127416157,0.039526845862745554,0.2
0.953607,-0.273004,0.2889540289772145,0.2711877348431306,0.2
1.43460,-2.15642,0.06599747968930147,0.177275548398815,0.2
1.07592,-2.07715,0.007577512506970197,0.20283730858612672,0.2
1.48017,-2.31311,0.05119655263453531,0.1526418864607329,0.2
1.02266,-0.462846,0.2769041480851986,0.27369131909877004,0.2
1.25384,-0.487888,0.3286814193215656,0.20648122435728,0.2
0.575898,-0.720178,0.08016151947573401,0.36566265211176047,0.2
1.08895,-1.38873,0.11816605259569686,0.28376347045788275,0.2
0.884684,-1.33743,0.06725492032528232,0.3065563974884214,0.2
1.43167,-1.08334,0.26633255317554894,0.21572497431648566,0.2
0.806931,-0.966393,0.11267602382765216,0.33580617735381,0.2
1.47483,-2.04369,0.09134562806460782,0.18766604459868166,0.2
1.11841,-2.18556,0.004714510366636632,0.1839462109543869,0.2
0.638018,-0.807113,0.08546281607894923,0.3578030292173001,0.2
1.30417,-1.79504,0.09865491536813134,0.22908088309454702,0.2
1.01963,-1.07805,0.15870324167293182,0.3043957220668445,0.2
0.616588,-0.945116,0.051121051148975895,0.35247491430976297,0.2
0.805790,-1.49376,0.01728197042008016,0.29301608282825925,0.2
1.51562,-2.80136,0.007766209907253238,0.06727141055676797,0.2
1.16335,-1.59740,0.09951868907873936,0.26070688659626595,0.2
1.07722,-1.75812,0.05023043536216825,0.250157113895104,0.2
1.47206,-2.34354,0.04596958607270932,0.1484535372305868,0.2
1.14913,-0.820184,0.2470917217522616,0.27113212130113523,0.2
1.29372,-1.96348,0.06821290562129786,0.21150302337128993,0.2
1.36191,-1.50283,0.16756109088801344,0.23949153122010156,0.2
1.51493,-1.34872,0.2327765813663497,0.20841186810995377,0.2
1.30272,-1.02362,0.2479544801952172,0.2452367172909309,0.2
0.911995,-1.24457,0.09284937918289374,0.3114747174464283,0.2
1.07711,-1.60195,0.07590346629921049,0.2678553161975578,0.2
1.31932,-1.82974,0.09600011744774462,0.22427492061984705,0.2
1.28490,-1.17903,0.213016026317918,0.25528432233439885,0.2
1.00636,-1.90838,0.012062173715656235,0.23099371007514344,0.2
0.967785,-1.81740,0.01452092080797273,0.2454794339782928,0.2
1.56130,-1.05150,0.29759187222013594,0.17646691858286098,0.2
1.49362,-2.93271,0.0011367635525141352,0.04168481951156333,0.2
1.54849,-2.40952,0.04824714022891616,0.1347919404488588,0.2
1.43598,-1.50812,0.18377015071650432,0.22636116157947594,0.2
0.241481,-0.237578,0.04860868331805868,0.39419547250522435,0.2
1.16038,-2.15367,0.015824710660453958,0.18898540113766232,0.2
1.50111,-0.710805,0.34162746072945704,0.15465323903024358,0.2
1.49673,-0.619709,0.3532189977083858,0.14268897540097938,0.2
1.27903,-1.88509,0.0776202888244183,0.22190925635526287,0.2
1.02135,-1.74010,0.038874866159427784,0.2549692110899045,0.2
1.10045,-1.71831,0.06242382800754138,0.2536625364275645,0.2
1.27576,-1.29019,0.18847439044343592,0.2581331985925033,0.2
1.49094,-1.91227,0.11756746276557327,0.1984638827819285,0.2
1.10808,-0.877534,0.22466987947212325,0.2839848951952028,0.2
1.33457,-2.65316,0.0007728830629613194,0.09671449480438696,0.2
1.38712,-1.56814,0.16062927617901435,0.2332614305454461,0.2
1.06297,-2.07162,0.005537380712107932,0.20385660168230735,0.2
1.35201,-2.16441,0.05004430031280592,0.1809603359251471,0.2
1.04334,-1.71518,0.04833106204584946,0.2572026860059298,0.2
1.41739,-1.64589,0.15234722066868905,0.22536304621593534,0.2
1.39230,-1.37068,0.2011448725767769,0.2354640827100044,0.2
1.27414,-1.68704,0.11101120999279955,0.24165682376927494,0.2
1.26149,-0.339459,0.3498755488426966,0.1817192476256305,0.2
1.10339,-1.93539,0.030691681938407395,0.22479415234968061,0.2
1.56172,-2.21562,0.07833404191416578,0.16055876325157328,0.2
0.733626,-0.992542,0.08270668549591591,0.3418839218808336,0.2
1.44792,-1.28967,0.2300104119057826,0.2220143336268114,0.2
1.34834,-2.47663,0.014335015877791409,0.12976670792608663,0.2
1.23889,-1.31633,0.17361090753242395,0.2645703097571918,0.2
0.961261,-1.59780,0.04509988975072303,0.27532899020846213,0.2
0.937843,-1.06718,0.13546049485329206,0.3166351496919837,0.2
1.51843,-1.36323,0.23064047191619091,0.20806497386122338,0.2
0.816189,-0.691221,0.17063645877459918,0.3354409505295923,0.2
1.38167,-1.79851,0.11546032221606126,0.22047493709950508,0.2
1.28289,-1.41576,0.16527164116901405,0.25502698421234166,0.2
0.727468,-0.860593,0.10644969545740113,0.3476024624033511,0.2
1.06999,-1.38454,0.11356131590043045,0.28621353409737144,0.2
0.844249,-1.25020,0.07051658325174735,0.3166043554104644,0.2
1.35760,-1.92097,0.0886639886071568,0.21140972351494464,0.2
1.38776,-1.02667,0.26731709131975046,0.22350672247368142,0.2
1.36568,-1.82649,0.10687230266631681,0.21987434431210504,0.2
1.46351,-1.66702,0.15842911663015785,0.21728844694547583,0.2
1.08169,-0.781939,0.23560729599507865,0.28504922623756834,0.2
1.46459,-2.68505,0.011021865795729256,0.08984425208952468,0.2
1.12572,-1.53085,0.10168857933085519,0.26991527313281855,0.2
1.44162,-1.32059,0.22248177989353662,0.2243001478860674,0.2
0.755533,-1.30460,0.03275706886666327,0.3161836571575567,0.2
0.786637,-1.30147,0.043118621716736964,0.31532117709209495,0.2
1.19854,-1.91735,0.05460334117246849,0.2232615158987304,0.2
0.680858,-1.07876,0.048394622477332006,0.339781607071768,0.2
1.22908,-1.73969,0.09069547348269277,0.2415101684600621,0.2
1.01802,-1.79516,0.02996556279078285,0.2475941298350714,0.2
0.625916,-1.22617,0.0041981140215743016,0.32712412952748726,0.2
1.03092,-0.771084,0.22294003691510564,0.29609153447560554,0.2
1.52562,-0.663282,0.3516697090266694,0.13916354957198013,0.2
1.25064,-1.56150,0.1286619966883123,0.25335716970198296,0.2
0.523716,-0.565406,0.09168471999567761,0.3730195722099352,0.2
0.820479,-0.892387,0.13192540454044835,0.3358572934532338,0.2
1.27527,-2.07120,0.048427501810927046,0.19817312654909144,0.2
1.30246,-2.23188,0.03258693088011691,0.17268466259078677,0.2
0.414458,-0.474182,0.06860106629966617,0.38271033561813894,0.2
1.24811,-1.92913,0.06375989368694535,0.21880990226108693,0.2
0.996546,-1.98749,0.0006113632764187451,0.21822127887660078,0.2
0.828388,-1.46521,0.028439724833252425,0.29601068211346954,0.2
1.51449,-2.60483,0.022325526443574606,0.10369180100356501,0.2
1.30304,-0.695994,0.3069614893095681,0.21718190074326363,0.2
1.24776,-0.788182,0.27836811045344995,0.24273857362505744,0.2
1.16881,-1.98304,0.038617047043966284,0.21553449560250634,0.2
0.758464,-1.34922,0.026164489202180244,0.3112830836005796,0.2
0.946985,-1.85325,0.004890292119639883,0.24016441596030538,0.2
0.597807,-0.757980,0.08066835345999414,0.36275435330985994,0.2
1.52749,-1.50715,0.20387944546440148,0.20861741168768855,0.2
1.33028,-0.776965,0.29934578696923086,0.21779732386294293,0.2
1.09666,-0.742566,0.24728596510905296,0.27890592520759183,0.2
1.05246,-1.84664,0.031072386905923333,0.2392614355218085,0.2
1.37295,-1.47256,0.17620933249444418,0.23831984831091627,0.2
0.973935,-1.59325,0.04932583484343593,0.2752655598873864,0.2
1.45536,-0.369453,0.3756136981271107,0.11625977961573404,0.2
1.54499,-2.32629,0.059093008246281845,0.14716121342666058,0.2
1.29232,-1.03285,0.24360779544087222,0.24828444825467744,0.2
1.28009,-1.08015,0.2313301917294278,0.25334136991021533,0.2
1.27483,-1.10778,0.22455831195325024,0.25554876543861293,0.2
0.938447,-1.76537,0.01415795055487182,0.25363676727517415,0.2
0.927659,-1.61569,0.033040137959971155,0.2744412887715009,0.2
1.51972,-0.683516,0.34815970457116113,0.14426846119064962,0.2
1.38816,-2.46922,0.020182046449008284,0.13040309235154615,0.2
0.587490,-0.534141,0.12151951399003871,0.36618235880441186,0.2
1.52079,-0.768578,0.3364009055385775,0.1560333081381353,0.2
0.936084,-0.410249,0.2614354331876091,0.29157029463467066,0.2
0.999833,-0.971609,0.17392034741221113,0.30800887149856276,0.2
0.854471,-0.526942,0.21518554763458203,0.3206915752665913,0.2
1.51637,-2.33071,0.05424982284504685,0.14814935645184257,0.2
1.36546,-2.71743,0.0005679110947515477,0.08419681234512141,0.2
1.50716,-1.15960,0.2677169370594903,0.200759668766014,0.2
0.768868,-1.45177,0.012855420047228311,0.2988887976433102,0.2
0.413296,-0.734285,0.01722503114970817,0.37294516224950724,0.2
1.09995,-1.83596,0.04396902864530859,0.23895908466834542,0.2
1.03704,-1.90317,0.019813547355191766,0.23130996511110372,0.2
0.955203,-1.19648,0.11549665899183592,0.3096951646001679,0.2
1.45754,-2.02432,0.09133613653348942,0.1913295626597162,0.2
1.14809,-1.12859,0.1862956604076128,0.28200852196616666,0.2
1.46689,-2.53326,0.02383116758446999,0.11740476574003535,0.2
0.846790,-0.898462,0.1395017241034845,0.3322113295349094,0.2
1.30580,-1.86127,0.08754999237338516,0.2223109029524672,0.2
1.56578,-1.67408,0.17838038013049065,0.1998316167254196,0.2
0.490671,-0.805116,0.032385693419970996,0.3665970247208449,0.2
0.751545,-0.670553,0.15273435470207178,0.34547134196547896,0.2
1.56178,-1.09645,0.28973426613789927,0.18053910563973796,0.2
1.47910,-0.339398,0.38086139405463243,0.10188727361977096,0.2
1.05089,-1.42477,0.1005288935393408,0.28554291366985446,0.2
0.996344,-1.28545,0.11087793374503038,0.30037460935803045,0.2
1.31852,-1.75821,0.10853713647353827,0.23089851367149486,0.2
0.953819,-1.74536,0.02083860761657334,0.2562643173473972,0.2
1.26505,-1.32647,0.1784472681936791,0.2598242724548018,0.2
1.26783,-2.53198,0.00022056566623802903,0.12004366930961993,0.2
1.12999,-0.960274,0.21466326449621692,0.28245936264320143,0.2
1.29882,-1.96802,0.06857727659342516,0.2105907246017732,0.2
1.44152,-2.38396,0.03653220701022547,0.14334611869745478,0.2
1.52947,-1.86897,0.13322721026463863,0.19684660631757828,0.2
0.950156,-1.41469,0.07309944408872909,0.2951170150866251,0.2
1.04119,-2.04349,0.00405957451143835,0.20871181929746405,0.2
0.484922,-0.926448,0.007764085245722283,0.357762387904772,0.2
1.55233,-1.01468,0.3023898848731579,0.17547643971630858,0.2
1.44710,-1.61073,0.16589261999552526,0.22200394705635146,0.2
1.39720,-2.71672,0.0032747286876237155,0.08427242481182061,0.2
1.49179,-1.01703,0.29080211196992767,0.19366464524596816,0.2
1.50196,-2.29941,0.056411419521365865,0.15346285010830016,0.2
1.55903,-2.56731,0.03080344363000857,0.10901676439549436,0.2
1.20616,-1.22976,0.1821297690082924,0.27126675524516164,0.2
1.30333,-2.24319,0.03139447406184255,0.17083839283527072,0.2
1.52982,-2.80326,0.008609538826463491,0.06679238498480668,0.2
1.33973,-2.19950,0.043145840456677347,0.1763260498756487,0.2
